Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-18 08:00:00,1.266,1266.0,259.6891666666667,168.614352
2022-09-18 09:00:00,3.69,3690.0,487.062,168.614352
2022-09-18 10:00:00,6.39,6390.0,597.6253333333333,168.614352
2022-09-18 11:00:00,8.843,8843.0,513.873,168.614352
2022-09-18 12:00:00,7.983,7983.0,382.7268333333334,168.614352
2022-09-18 13:00:00,5.79,5790.0,626.3466666666666,168.614352
2022-09-18 14:00:00,10.722,10722.0,563.2758333333334,168.614352
2022-09-18 15:00:00,9.781,9781.0,288.57745,168.614352
2022-09-18 16:00:00,5.015,5015.0,43.74173333333334,168.614352
2022-09-18 17:00:00,0.546,546.0,30.75453333333333,168.614352
2022-09-18 18:00:00,0.282,282.0,16.80003333333334,168.614352
2022-09-18 19:00:00,0.013,13.0,15.36625,168.614352
2022-09-18 20:00:00,0.0,0.0,16.61563333333334,168.614352
2022-09-18 21:00:00,0.0,0.0,15.59563333333334,168.614352
2022-09-18 22:00:00,0.0,0.0,17.3935,168.614352
2022-09-18 23:00:00,0.0,0.0,17.29255,168.614352
2022-09-19 00:00:00,0.0,0.0,17.20086666666667,168.614352
2022-09-19 01:00:00,0.0,0.0,18.3156,168.614352
2022-09-19 02:00:00,0.0,0.0,18.01033333333333,168.614352
2022-09-19 03:00:00,0.0,0.0,19.11491666666667,168.614352
2022-09-19 04:00:00,0.0,0.0,18.2866,168.614352
2022-09-19 05:00:00,0.0,0.0,19.07816666666666,168.614352
2022-09-19 06:00:00,0.0,0.0,23.04403333333333,168.614352
2022-09-19 07:00:00,0.0,0.0,57.66256666666666,168.614352
2022-09-19 08:00:00,0.553,553.0,242.3172666666667,168.614352
2022-09-19 09:00:00,3.476,3476.0,313.3565,168.614352
2022-09-19 10:00:00,4.751,4751.0,468.8395,168.614352
2022-09-19 11:00:00,7.449,7449.0,469.4345,168.614352
2022-09-19 12:00:00,7.513,7513.0,655.4523333333333,168.614352
2022-09-19 13:00:00,10.418,10418.0,644.1108333333334,168.614352
2022-09-19 14:00:00,11.026,11026.0,527.6458333333334,168.614352
2022-09-19 15:00:00,9.117,9117.0,383.5026666666666,168.614352
2022-09-19 16:00:00,6.428,6428.0,232.6491666666667,168.614352
2022-09-19 17:00:00,3.82,3820.0,68.84998333333333,168.614352
2022-09-19 18:00:00,1.064,1064.0,14.80743333333334,168.614352
2022-09-19 19:00:00,0.0,0.0,13.35526666666667,168.614352
2022-09-19 20:00:00,0.0,0.0,14.91138333333333,168.614352
2022-09-19 21:00:00,0.0,0.0,16.49413333333333,168.614352
2022-09-19 22:00:00,0.0,0.0,17.38955,168.614352
2022-09-19 23:00:00,0.0,0.0,19.18435,168.614352
2022-09-20 00:00:00,0.0,0.0,19.34621666666667,168.614352
2022-09-20 01:00:00,0.0,0.0,19.52906666666667,168.614352
2022-09-20 02:00:00,0.0,0.0,21.09533333333333,168.614352
2022-09-20 03:00:00,0.0,0.0,21.4079,168.614352
2022-09-20 04:00:00,0.0,0.0,21.35783333333333,168.614352
2022-09-20 05:00:00,0.0,0.0,21.59878333333333,168.614352
2022-09-20 06:00:00,0.0,0.0,29.62195,168.614352
2022-09-20 07:00:00,0.032,32.0,51.99945,168.614352
2022-09-20 08:00:00,0.465,465.0,136.8651,168.614352
2022-09-20 09:00:00,1.984,1984.0,155.6790666666667,168.614352
2022-09-20 10:00:00,2.465,2465.0,324.248,168.614352
2022-09-20 11:00:00,5.043,5043.0,63.20443333333333,168.614352
2022-09-20 12:00:00,0.796,796.0,183.7536666666666,168.614352
2022-09-20 13:00:00,3.293,3293.0,261.6439999999999,168.614352
2022-09-20 14:00:00,4.715,4715.0,252.797,168.614352
2022-09-20 15:00:00,4.313,4313.0,160.7425166666667,168.614352
2022-09-20 16:00:00,3.01,3010.0,107.8353166666667,168.614352
2022-09-20 17:00:00,1.58,1580.0,58.4733,168.614352
2022-09-20 18:00:00,0.67,670.0,23.9087,168.614352
2022-09-20 19:00:00,0.02,20.0,20.338,168.614352
2022-09-20 20:00:00,0.0,0.0,19.75455,168.614352
2022-09-20 21:00:00,0.0,0.0,20.76906666666667,168.614352
2022-09-20 22:00:00,0.0,0.0,22.03295,168.614352
2022-09-20 23:00:00,0.0,0.0,23.11975,168.614352
2022-09-21 00:00:00,0.0,0.0,23.25913333333333,168.614352
2022-09-21 01:00:00,0.0,0.0,23.98173333333333,168.614352
2022-09-21 02:00:00,0.0,0.0,24.16691666666667,168.614352
2022-09-21 03:00:00,0.0,0.0,23.89686666666667,168.614352
2022-09-21 04:00:00,0.0,0.0,24.22813333333333,168.614352
2022-09-21 05:00:00,0.0,0.0,25.05523333333333,168.614352
2022-09-21 06:00:00,0.0,0.0,36.16878333333334,168.614352
2022-09-21 07:00:00,0.098,98.0,115.3876,168.614352
2022-09-21 08:00:00,1.332,1332.0,302.9085000000001,168.614352
2022-09-21 09:00:00,4.229,4229.0,477.7338333333333,168.614352
2022-09-21 10:00:00,6.638,6638.0,552.8893333333333,168.614352
2022-09-21 11:00:00,8.349,8349.0,677.8923333333333,168.614352
2022-09-21 12:00:00,10.576,10576.0,638.6723333333333,168.614352
2022-09-21 13:00:00,10.864,10864.0,641.658,168.614352
2022-09-21 14:00:00,11.274,11274.0,501.2055,168.614352
2022-09-21 15:00:00,9.058,9058.0,480.0438333333333,168.614352
2022-09-21 16:00:00,7.97,7970.0,273.6035,168.614352
2022-09-21 17:00:00,4.489,4489.0,65.0433,168.614352
2022-09-21 18:00:00,0.987,987.0,16.23676666666667,168.614352
2022-09-21 19:00:00,0.026,26.0,13.9524,168.614352
2022-09-21 20:00:00,0.0,0.0,14.91793333333333,168.614352
2022-09-21 21:00:00,0.0,0.0,16.46395,168.614352
2022-09-21 22:00:00,0.0,0.0,18.11348333333333,168.614352
2022-09-21 23:00:00,0.0,0.0,19.0856,168.614352
2022-09-22 00:00:00,0.0,0.0,19.86146666666667,168.614352
2022-09-22 01:00:00,0.0,0.0,20.92061666666667,168.614352
2022-09-22 02:00:00,0.0,0.0,22.28866666666666,168.614352
2022-09-22 03:00:00,0.0,0.0,23.0603,168.614352
2022-09-22 04:00:00,0.0,0.0,21.93886666666667,168.614352
2022-09-22 05:00:00,0.0,0.0,21.15678333333334,168.614352
2022-09-22 06:00:00,0.0,0.0,43.85963333333333,168.614352
2022-09-22 07:00:00,0.276,276.0,145.938,168.614352
2022-09-22 08:00:00,1.84,1840.0,284.3751666666666,168.614352
2022-09-22 09:00:00,3.937,3937.0,541.226,168.614352
2022-09-22 10:00:00,7.232,7232.0,531.2043333333332,168.614352
2022-09-22 11:00:00,8.496,8496.0,397.3443333333333,168.614352
2022-09-22 12:00:00,6.836,6836.0,495.1915,168.614352
2022-09-22 13:00:00,8.339,8339.0,531.9928333333334,168.614352
2022-09-22 14:00:00,9.495,9495.0,506.5858333333334,168.614352
2022-09-22 15:00:00,8.862,8862.0,407.559,168.614352
2022-09-22 16:00:00,7.083,7083.0,217.8475333333333,168.614352
2022-09-22 17:00:00,3.602,3602.0,74.40873333333332,168.614352
2022-09-22 18:00:00,1.039,1039.0,17.01723333333333,168.614352
2022-09-22 19:00:00,0.022,22.0,14.54615,168.614352
2022-09-22 20:00:00,0.0,0.0,15.29828333333333,168.614352
2022-09-22 21:00:00,0.0,0.0,16.28926666666667,168.614352
2022-09-22 22:00:00,0.0,0.0,17.17171666666666,168.614352
2022-09-22 23:00:00,0.0,0.0,17.8711,168.614352
2022-09-23 00:00:00,0.0,0.0,18.73753333333333,168.614352
2022-09-23 01:00:00,0.0,0.0,19.66498333333333,168.614352
2022-09-23 02:00:00,0.0,0.0,20.12103333333333,168.614352
2022-09-23 03:00:00,0.0,0.0,20.52948333333333,168.614352
2022-09-23 04:00:00,0.0,0.0,20.55583333333333,168.614352
2022-09-23 05:00:00,0.0,0.0,20.89306666666667,168.614352
2022-09-23 06:00:00,0.0,0.0,42.60428333333333,168.614352
2022-09-23 07:00:00,0.142,142.0,172.4735,168.614352
2022-09-23 08:00:00,1.8,1800.0,326.9008333333333,168.614352
2022-09-23 09:00:00,4.215,4215.0,495.1045,168.614352
2022-09-23 10:00:00,6.472,6472.0,612.9211666666666,168.614352
2022-09-23 11:00:00,8.835,8835.0,683.317,168.614352
2022-09-23 12:00:00,10.453,10453.0,443.6345,168.614352
2022-09-23 13:00:00,7.498,7498.0,371.4873333333333,168.614352
2022-09-23 14:00:00,6.804,6804.0,526.5968333333333,168.614352
2022-09-23 15:00:00,8.713,8713.0,413.444,168.614352
2022-09-23 16:00:00,7.106,7106.0,213.3517666666667,168.614352
2022-09-23 17:00:00,3.677,3677.0,36.69533333333333,168.614352
2022-09-23 18:00:00,0.369,369.0,14.97283333333333,168.614352
2022-09-23 19:00:00,0.001,1.0,14.42253333333333,168.614352
2022-09-23 20:00:00,0.0,0.0,15.83698333333333,168.614352
2022-09-23 21:00:00,0.0,0.0,17.46381666666667,168.614352
2022-09-23 22:00:00,0.0,0.0,17.16475,168.614352
2022-09-23 23:00:00,0.0,0.0,16.64255,168.614352
2022-09-24 00:00:00,0.0,0.0,18.5635,168.614352
2022-09-24 01:00:00,0.0,0.0,19.44208333333333,168.614352
2022-09-24 02:00:00,0.0,0.0,20.12791666666667,168.614352
2022-09-24 03:00:00,0.0,0.0,20.87235,168.614352
2022-09-24 04:00:00,0.0,0.0,21.3519,168.614352
2022-09-24 05:00:00,0.0,0.0,22.14624999999999,168.614352
2022-09-24 06:00:00,0.0,0.0,30.63255,168.614352
2022-09-24 07:00:00,0.016,16.0,63.96616666666667,168.614352
2022-09-24 08:00:00,0.584,584.0,128.15905,168.614352
2022-09-24 09:00:00,1.796,1796.0,388.4043333333333,168.614352
2022-09-24 10:00:00,5.25,5250.0,502.1408333333333,168.614352
2022-09-24 11:00:00,7.816,7816.0,620.5799999999999,168.614352
2022-09-24 12:00:00,9.921,9921.0,719.5636666666667,168.614352
2022-09-24 13:00:00,11.093,11093.0,671.4961666666667,168.614352
2022-09-24 14:00:00,11.586,11586.0,361.9348333333334,168.614352
2022-09-24 15:00:00,6.671,6671.0,269.1703333333334,168.614352
2022-09-24 16:00:00,4.957,4957.0,197.4731666666667,168.614352
2022-09-24 17:00:00,3.203,3203.0,77.18299999999999,168.614352
2022-09-24 18:00:00,1.046,1046.0,18.644,168.614352
2022-09-24 19:00:00,0.004,4.0,17.50048333333334,168.614352
2022-09-24 20:00:00,0.0,0.0,18.4615,168.614352
2022-09-24 21:00:00,0.0,0.0,19.16145,168.614352
2022-09-24 22:00:00,0.0,0.0,19.83976666666667,168.614352
2022-09-24 23:00:00,0.0,0.0,20.31188333333333,168.614352
2022-09-25 00:00:00,0.0,0.0,21.13766666666666,168.614352
2022-09-25 01:00:00,0.0,0.0,21.83376666666667,168.614352
2022-09-25 02:00:00,0.0,0.0,22.44268333333333,168.614352
2022-09-25 03:00:00,0.0,0.0,22.63523333333333,168.614352
2022-09-25 04:00:00,0.0,0.0,23.0641,168.614352
2022-09-25 05:00:00,0.0,0.0,23.46135,168.614352
2022-09-25 06:00:00,0.0,0.0,43.4969,168.614352
2022-09-25 07:00:00,0.13,130.0,190.7476666666667,168.614352
2022-09-25 08:00:00,2.154,2154.0,336.3145,168.614352
2022-09-25 09:00:00,4.34,4340.0,517.3818333333334,168.614352
2022-09-25 10:00:00,6.515,6515.0,643.7658333333334,168.614352
2022-09-25 11:00:00,9.024,9024.0,700.5943333333333,168.614352
2022-09-25 12:00:00,10.751,10751.0,710.142,168.614352
2022-09-25 13:00:00,11.34,11340.0,669.843,168.614352
2022-09-25 14:00:00,11.538,11538.0,570.3596666666666,168.614352
2022-09-25 15:00:00,10.022,10022.0,415.1084999999999,168.614352
2022-09-25 16:00:00,6.589,6589.0,237.034,168.614352
2022-09-25 17:00:00,3.738,3738.0,75.07295,168.614352
2022-09-25 18:00:00,1.042,1042.0,11.22233,168.614352
2022-09-25 19:00:00,0.019,19.0,9.931746666666664,168.614352
2022-09-25 20:00:00,0.0,0.0,10.81038333333333,168.614352
2022-09-25 21:00:00,0.0,0.0,11.9757,168.614352
2022-09-25 22:00:00,0.0,0.0,13.5149,168.614352
2022-09-25 23:00:00,0.0,0.0,15.29821666666667,168.614352
2022-09-26 00:00:00,0.0,0.0,16.30363333333333,168.614352
2022-09-26 01:00:00,0.0,0.0,17.29665,168.614352
2022-09-26 02:00:00,0.0,0.0,18.18623333333333,168.614352
2022-09-26 03:00:00,0.0,0.0,18.15893333333333,168.614352
2022-09-26 04:00:00,0.0,0.0,19.12528333333333,168.614352
2022-09-26 05:00:00,0.0,0.0,19.82093333333333,168.614352
2022-09-26 06:00:00,0.0,0.0,42.11271666666667,168.614352
2022-09-26 07:00:00,0.123,123.0,172.4524833333333,168.614352
2022-09-26 08:00:00,1.718,1718.0,347.1625,168.614352
2022-09-26 09:00:00,4.38,4380.0,526.7406666666667,168.614352
2022-09-26 10:00:00,6.735,6735.0,662.0861666666667,168.614352
2022-09-26 11:00:00,9.403,9403.0,636.1761666666666,168.614352
2022-09-26 12:00:00,9.962,9962.0,714.9635000000001,168.614352
2022-09-26 13:00:00,11.536,11536.0,673.2456666666667,168.614352
2022-09-26 14:00:00,11.658,11658.0,569.5533333333333,168.614352
2022-09-26 15:00:00,9.445,9445.0,409.5913333333333,168.614352
2022-09-26 16:00:00,7.169,7169.0,209.1626666666667,168.614352
2022-09-26 17:00:00,3.553,3553.0,54.435,168.614352
2022-09-26 18:00:00,0.764,764.0,11.74464166666667,168.614352
2022-09-26 19:00:00,0.004,4.0,10.690425,168.614352
2022-09-26 20:00:00,0.0,0.0,12.18005,168.614352
2022-09-26 21:00:00,0.0,0.0,13.56068333333334,168.614352
2022-09-26 22:00:00,0.0,0.0,14.60338333333333,168.614352
2022-09-26 23:00:00,0.0,0.0,15.71623333333333,168.614352
2022-09-27 00:00:00,0.0,0.0,16.10225,168.614352
2022-09-27 01:00:00,0.0,0.0,17.57345,168.614352
2022-09-27 02:00:00,0.0,0.0,18.49586666666667,168.614352
2022-09-27 03:00:00,0.0,0.0,19.60201666666666,168.614352
2022-09-27 04:00:00,0.0,0.0,20.63018333333333,168.614352
2022-09-27 05:00:00,0.0,0.0,21.34893333333333,168.614352
2022-09-27 06:00:00,0.0,0.0,29.96315,168.614352
2022-09-27 07:00:00,0.0,0.0,146.1157333333333,168.614352
2022-09-27 08:00:00,,,283.2128333333334,168.614352
2022-09-27 09:00:00,,,507.5653333333333,168.614352
2022-09-27 10:00:00,,,627.6103333333333,168.614352
2022-09-27 11:00:00,,,671.3503333333333,168.614352
2022-09-27 12:00:00,,,391.7606666666667,168.614352
2022-09-27 13:00:00,,,339.0408333333334,168.614352
2022-09-27 14:00:00,,,404.2225,168.614352
2022-09-27 15:00:00,,,109.4639,168.614352
2022-09-27 16:00:00,,,66.71078333333334,168.614352
2022-09-27 17:00:00,,,32.17021666666667,168.614352
2022-09-27 18:00:00,0.0,0.0,18.43328333333333,168.614352
2022-09-27 19:00:00,0.0,0.0,19.3835,168.614352
2022-09-27 20:00:00,0.0,0.0,20.09508333333333,168.614352
2022-09-27 21:00:00,0.0,0.0,20.93771666666667,168.614352
2022-09-27 22:00:00,0.0,0.0,21.74126666666666,168.614352
2022-09-27 23:00:00,0.0,0.0,22.25616666666667,168.614352
2022-09-28 00:00:00,0.0,0.0,22.92293333333334,168.614352
2022-09-28 01:00:00,0.0,0.0,23.27313333333333,168.614352
2022-09-28 02:00:00,0.0,0.0,23.92896666666667,168.614352
2022-09-28 03:00:00,0.0,0.0,24.4473,168.614352
2022-09-28 04:00:00,0.0,0.0,25.00831666666667,168.614352
2022-09-28 05:00:00,0.0,0.0,25.73601666666666,168.614352
2022-09-28 06:00:00,0.0,0.0,38.23475000000001,168.614352
2022-09-28 07:00:00,0.08,80.0,112.9373333333333,168.614352
2022-09-28 08:00:00,1.388,1388.0,284.9788333333333,168.614352
2022-09-28 09:00:00,4.132,4132.0,435.065,168.614352
2022-09-28 10:00:00,6.699,6699.0,521.4830000000001,168.614352
2022-09-28 11:00:00,8.206,8206.0,411.6026666666667,168.614352
2022-09-28 12:00:00,7.292,7292.0,323.0600000000001,168.614352
2022-09-28 13:00:00,5.619,5619.0,621.6585,168.614352
2022-09-28 14:00:00,10.852,10852.0,548.1456666666667,168.614352
2022-09-28 15:00:00,9.475,9475.0,366.545,168.614352
2022-09-28 16:00:00,5.981,5981.0,230.2237666666667,168.614352
2022-09-28 17:00:00,3.812,3812.0,63.82433333333334,168.614352
2022-09-28 18:00:00,0.83,830.0,18.72918333333333,168.614352
2022-09-28 19:00:00,0.013,13.0,17.46523333333333,168.614352
2022-09-28 20:00:00,0.0,0.0,18.15818333333333,168.614352
2022-09-28 21:00:00,0.0,0.0,18.88063333333334,168.614352
2022-09-28 22:00:00,0.0,0.0,19.55518333333333,168.614352
2022-09-28 23:00:00,0.0,0.0,20.27035,168.614352
2022-09-29 00:00:00,0.0,0.0,20.94661666666667,168.614352
2022-09-29 01:00:00,0.0,0.0,21.1603,168.614352
2022-09-29 02:00:00,0.0,0.0,21.92138333333333,168.614352
2022-09-29 03:00:00,0.0,0.0,22.02435,168.614352
2022-09-29 04:00:00,0.0,0.0,22.75301666666667,168.614352
2022-09-29 05:00:00,0.0,0.0,23.54318333333334,168.614352
2022-09-29 06:00:00,0.0,0.0,37.71703333333333,168.614352
2022-09-29 07:00:00,0.193,193.0,63.03495000000001,168.614352
2022-09-29 08:00:00,0.637,637.0,54.53703333333333,168.614352
2022-09-29 09:00:00,0.496,496.0,59.1157,168.614352
2022-09-29 10:00:00,0.636,636.0,128.4626,168.614352
2022-09-29 11:00:00,2.071,2071.0,213.9431666666667,168.614352
2022-09-29 12:00:00,3.767,3767.0,275.3745,168.614352
2022-09-29 13:00:00,5.198,5198.0,186.442,168.614352
2022-09-29 14:00:00,2.963,2963.0,201.159,168.614352
2022-09-29 15:00:00,3.386,3386.0,181.5916666666667,168.614352
2022-09-29 16:00:00,2.991,2991.0,115.35245,168.614352
2022-09-29 17:00:00,1.832,1832.0,54.72411666666667,168.614352
2022-09-29 18:00:00,0.574,574.0,22.57553333333333,168.614352
2022-09-29 19:00:00,0.003,3.0,21.6148,168.614352
2022-09-29 20:00:00,0.0,0.0,21.98805,168.614352
2022-09-29 21:00:00,0.0,0.0,22.4778,168.614352
2022-09-29 22:00:00,0.0,0.0,22.79361666666667,168.614352
2022-09-29 23:00:00,0.0,0.0,22.97408333333334,168.614352
2022-09-30 00:00:00,0.0,0.0,22.92763333333333,168.614352
2022-09-30 01:00:00,0.0,0.0,23.63178333333333,168.614352
2022-09-30 02:00:00,0.0,0.0,23.74608333333333,168.614352
2022-09-30 03:00:00,0.0,0.0,23.09501666666667,168.614352
2022-09-30 04:00:00,0.0,0.0,23.37235,168.614352
2022-09-30 05:00:00,0.0,0.0,23.87471666666666,168.614352
2022-09-30 06:00:00,0.0,0.0,29.90578333333333,168.614352
2022-09-30 07:00:00,0.012,12.0,52.16043333333333,168.614352
2022-09-30 08:00:00,0.404,404.0,151.4272666666667,168.614352
2022-09-30 09:00:00,2.237,2237.0,120.11755,168.614352
2022-09-30 10:00:00,2.168,2168.0,62.74933333333333,168.614352
2022-09-30 11:00:00,0.923,923.0,37.57111666666667,168.614352
2022-09-30 12:00:00,0.205,205.0,31.63166666666667,168.614352
2022-09-30 13:00:00,0.12,120.0,31.99045,168.614352
2022-09-30 14:00:00,0.124,124.0,46.96533333333333,168.614352
2022-09-30 15:00:00,0.351,351.0,39.67663333333333,168.614352
2022-09-30 16:00:00,0.278,278.0,21.73886666666667,168.614352
2022-09-30 17:00:00,0.008,8.0,22.31076666666667,168.614352
2022-09-30 18:00:00,0.0,0.0,23.12356666666667,168.614352
2022-09-30 19:00:00,0.0,0.0,22.00395,168.614352
2022-09-30 20:00:00,0.0,0.0,19.86888333333333,168.614352
2022-09-30 21:00:00,0.0,0.0,19.83045,168.614352
2022-09-30 22:00:00,0.0,0.0,21.02383333333333,168.614352
2022-09-30 23:00:00,0.0,0.0,21.29075,168.614352
2022-10-01 00:00:00,0.0,0.0,21.16718333333333,168.614352
2022-10-01 01:00:00,0.0,0.0,21.40416666666667,168.614352
2022-10-01 02:00:00,0.0,0.0,21.32476666666667,168.614352
2022-10-01 03:00:00,0.0,0.0,21.5997,168.614352
2022-10-01 04:00:00,0.0,0.0,22.36205,168.614352
2022-10-01 05:00:00,0.0,0.0,22.63418333333333,168.614352
2022-10-01 06:00:00,0.0,0.0,43.23206666666667,168.614352
2022-10-01 07:00:00,0.259,259.0,144.96395,168.614352
2022-10-01 08:00:00,2.031,2031.0,190.15775,168.614352
2022-10-01 09:00:00,2.979,2979.0,371.0555166666667,168.614352
2022-10-01 10:00:00,5.493,5493.0,471.0533333333333,168.614352
2022-10-01 11:00:00,7.374,7374.0,580.009,168.614352
2022-10-01 12:00:00,9.396,9396.0,375.6388333333333,168.614352
2022-10-01 13:00:00,6.5,6500.0,423.2023333333333,168.614352
2022-10-01 14:00:00,7.409,7409.0,165.3457166666666,168.614352
2022-10-01 15:00:00,3.096,3096.0,65.08525,168.614352
2022-10-01 16:00:00,0.878,878.0,41.7175,168.614352
2022-10-01 17:00:00,0.315,315.0,30.54333333333333,168.614352
2022-10-01 18:00:00,0.145,145.0,19.9351,168.614352
2022-10-01 19:00:00,0.0,0.0,19.72773333333333,168.614352
2022-10-01 20:00:00,0.0,0.0,20.02116666666667,168.614352
2022-10-01 21:00:00,0.0,0.0,20.43423333333333,168.614352
2022-10-01 22:00:00,0.0,0.0,20.52636666666666,168.614352
2022-10-01 23:00:00,0.0,0.0,20.42021666666666,168.614352
2022-10-02 00:00:00,0.0,0.0,21.16643333333333,168.614352
2022-10-02 01:00:00,0.0,0.0,21.75141666666666,168.614352
2022-10-02 02:00:00,0.0,0.0,21.92398333333333,168.614352
2022-10-02 03:00:00,0.0,0.0,22.2035,168.614352
2022-10-02 04:00:00,0.0,0.0,22.48875,168.614352
2022-10-02 05:00:00,0.0,0.0,22.4945,168.614352
2022-10-02 06:00:00,0.0,0.0,52.82671666666667,168.614352
2022-10-02 07:00:00,0.307,307.0,123.5669333333333,168.614352
2022-10-02 08:00:00,1.711,1711.0,180.0899333333333,168.614352
2022-10-02 09:00:00,2.728,2728.0,250.2785,168.614352
2022-10-02 10:00:00,3.961,3961.0,346.8031666666667,168.614352
2022-10-02 11:00:00,5.655,5655.0,434.7583333333333,168.614352
2022-10-02 12:00:00,7.138,7138.0,515.2570000000001,168.614352
2022-10-02 13:00:00,7.978,7978.0,421.5903333333333,168.614352
2022-10-02 14:00:00,7.063,7063.0,387.2162833333333,168.614352
2022-10-02 15:00:00,6.862,6862.0,157.8488166666667,168.614352
2022-10-02 16:00:00,2.776,2776.0,81.06786666666667,168.614352
2022-10-02 17:00:00,1.254,1254.0,47.91013333333333,168.614352
2022-10-02 18:00:00,0.406,406.0,18.85553333333333,168.614352
2022-10-02 19:00:00,0.002,2.0,18.02746666666667,168.614352
2022-10-02 20:00:00,0.0,0.0,18.2425,168.614352
2022-10-02 21:00:00,0.0,0.0,18.77221666666667,168.614352
2022-10-02 22:00:00,0.0,0.0,19.46595,168.614352
2022-10-02 23:00:00,0.0,0.0,19.4528,168.614352
2022-10-03 00:00:00,0.0,0.0,19.64955,168.614352
2022-10-03 01:00:00,0.0,0.0,19.808,168.614352
2022-10-03 02:00:00,0.0,0.0,19.89446666666667,168.614352
2022-10-03 03:00:00,0.0,0.0,20.34283333333333,168.614352
2022-10-03 04:00:00,0.0,0.0,20.5322,168.614352
2022-10-03 05:00:00,0.0,0.0,20.65738333333334,168.614352
2022-10-03 06:00:00,0.0,0.0,40.52583333333332,168.614352
2022-10-03 07:00:00,0.136,136.0,117.545,168.614352
2022-10-03 08:00:00,1.397,1397.0,312.6726666666667,168.614352
2022-10-03 09:00:00,3.494,3494.0,452.1593333333334,168.614352
2022-10-03 10:00:00,5.586,5586.0,657.9366666666667,168.614352
2022-10-03 11:00:00,8.69,8690.0,719.742,168.614352
2022-10-03 12:00:00,10.172,10172.0,729.1023333333334,168.614352
2022-10-03 13:00:00,10.874,10874.0,677.4328333333333,168.614352
2022-10-03 14:00:00,10.704,10704.0,569.9746666666667,168.614352
2022-10-03 15:00:00,9.004,9004.0,426.3351666666667,168.614352
2022-10-03 16:00:00,6.384,6384.0,236.00005,168.614352
2022-10-03 17:00:00,3.779,3779.0,77.1546,168.614352
2022-10-03 18:00:00,0.713,713.0,8.327405,168.614352
2022-10-03 19:00:00,0.001,1.0,8.069233333333333,168.614352
2022-10-03 20:00:00,0.0,0.0,9.086631666666666,168.614352
2022-10-03 21:00:00,0.0,0.0,10.16597666666667,168.614352
2022-10-03 22:00:00,0.0,0.0,11.23773333333333,168.614352
2022-10-03 23:00:00,0.0,0.0,12.12568333333333,168.614352
2022-10-04 00:00:00,0.0,0.0,13.0947,168.614352
2022-10-04 01:00:00,0.0,0.0,13.99405,168.614352
2022-10-04 02:00:00,0.0,0.0,14.7591,168.614352
2022-10-04 03:00:00,0.0,0.0,15.39346666666667,168.614352
